MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.34218592;0.0002325;86.3958;343.0577;94.4098;265.7363;1.424E-5;6.0E-7;0;Iridium
14.34218671;0.0002331;86.3958;342.7075;94.2891;265.8571;1.3869E-5;5.9E-7;0;Iridium
14.34218738;0.0002337;86.3958;342.4448;94.2305;265.9158;1.2751E-5;5.5E-7;0;Iridium
14.34218773;0.000234;86.3958;342.2989;94.235;265.9114;1.3426E-5;5.7E-7;0;Iridium
14.34218897;0.0002352;86.3959;341.8904;94.0553;266.0912;1.4082E-5;5.9E-7;0;Iridium
14.34218927;0.0002351;86.3959;341.8612;94.0373;266.1091;1.4854E-5;6.1E-7;0;Iridium
14.34218999;0.0002359;86.396;341.4528;93.8416;266.3049;1.331E-5;5.7E-7;0;Iridium
14.34218996;0.000236;86.396;341.3944;93.7594;266.3872;1.2222E-5;5.4E-7;0;Iridium
14.34219043;0.0002365;86.3961;341.0443;93.6232;266.5234;1.1885E-5;5.3E-7;0;Iridium
14.34219026;0.0002363;86.3961;340.9567;93.5709;266.5757;9.9337E-6;4.8E-7;0;Iridium
14.34219066;0.0002366;86.3962;340.6066;93.4645;266.6821;1.0116E-5;4.8E-7;0;Iridium
14.34219097;0.0002374;86.3962;340.3733;93.4714;266.6753;9.8463E-6;4.7E-7;0;Iridium
14.34219093;0.0002374;86.3963;340.1982;93.3621;266.7846;9.7534E-6;4.7E-7;0;Iridium
14.34219147;0.0002379;86.3964;339.9356;93.1997;266.9471;1.0616E-5;5.0E-7;0;Iridium
14.34219164;0.0002381;86.3964;339.7897;93.2185;266.9283;1.1685E-5;5.3E-7;0;Iridium
14.34219273;0.0002386;86.3965;339.4104;93.2158;266.9311;1.5954E-5;6.4E-7;0;Iridium
14.34219292;0.0002384;86.3965;339.3521;93.0974;267.0494;1.5898E-5;6.4E-7;0;Iridium
14.34219384;0.0002389;86.3965;339.0895;93.0121;267.1348;1.8407E-5;7.1E-7;0;Iridium
14.34219428;0.0002387;86.3965;338.9145;92.9246;267.2223;1.9608E-5;7.5E-7;0;Iridium
14.34219507;0.0002394;86.3966;338.5352;92.6873;267.4597;2.0163E-5;7.6E-7;0;Iridium
14.34219507;0.0002393;86.3966;338.4768;92.5993;267.5476;1.9267E-5;7.4E-7;0;Iridium
14.34219548;0.0002395;86.3967;338.0976;92.4539;267.6931;1.7176E-5;6.8E-7;0;Iridium
14.34219544;0.0002396;86.3966;338.0392;92.3889;267.7581;1.642E-5;6.6E-7;0;Iridium
14.34219567;0.0002398;86.3967;337.8642;92.4312;267.7158;1.4788E-5;6.1E-7;0;Iridium
14.34219654;0.0002401;86.3967;337.4558;92.1706;267.9765;1.3942E-5;5.9E-7;0;Iridium
14.34219693;0.0002401;86.3967;337.2516;92.1453;268.0018;1.377E-5;5.8E-7;0;Iridium
14.34219772;0.0002403;86.3968;337.0183;91.9747;268.1724;1.3645E-5;5.8E-7;0;Iridium
14.34219805;0.0002399;86.3968;336.8432;91.9388;268.2082;1.3296E-5;5.7E-7;0;Iridium
14.34219885;0.00024;86.3969;336.464;91.759;268.388;1.2507E-5;5.5E-7;0;Iridium
14.34219885;0.0002396;86.3969;336.4349;91.6226;268.5245;1.1833E-5;5.3E-7;0;Iridium
14.34219966;0.0002397;86.397;336.0265;91.4002;268.7469;1.1153E-5;5.1E-7;0;Iridium
14.34216269;0.0002425;86.397;335.6472;91.5809;268.5665;1.0478E-5;4.9E-7;0;Iridium
14.34215969;0.0002402;86.397;335.5889;91.8094;268.3377;1.0144E-5;4.8E-7;0;Iridium
14.34215926;0.0002394;86.3971;335.1806;91.1818;268.9652;-3.292E-6;1.1E-7;0;Iridium
14.34215922;0.0002393;86.3971;335.1515;91.0915;269.0555;-3.4438E-6;1.0E-7;0;Iridium
14.3421612;0.0002389;86.3972;334.7722;91.441;268.7059;1.4014E-5;5.9E-7;0;Iridium
14.34216162;0.0002393;86.3972;334.7139;91.5726;268.5744;1.6877E-5;6.7E-7;0;Iridium
14.34216251;0.0002394;86.3974;334.3346;91.483;268.664;1.8124E-5;7.1E-7;0;Iridium
14.34216325;0.0002399;86.3975;334.1013;91.4682;268.6788;1.9714E-5;7.5E-7;0;Iridium
14.34216332;0.0002393;86.3975;333.9263;91.2834;268.8636;1.8839E-5;7.3E-7;0;Iridium
14.34216373;0.0002392;86.3976;333.5472;90.9749;269.1721;1.8301E-5;7.1E-7;0;Iridium
14.34216349;0.0002387;86.3976;333.4889;90.8828;269.2641;1.6105E-5;6.5E-7;0;Iridium
14.34216403;0.0002383;86.3978;333.1097;90.7014;269.4455;1.5852E-5;6.4E-7;0;Iridium
14.34216399;0.0002382;86.3978;333.0806;90.6944;269.4525;1.5006E-5;6.2E-7;0;Iridium
