MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.32833736;0.0003179;44.9945;164.5575;317.6734;176.69;6.2193E-5;3.1E-7;0;Orbcomm
14.32833924;0.000313;44.9944;159.966;321.7621;174.2591;5.4275E-5;9.0E-8;0;Orbcomm
14.32834072;0.0003097;44.9945;157.0942;324.22;85.0807;4.9671E-5;-4.0E-8;0;Orbcomm
14.32834121;0.0003081;44.9945;156.0805;325.1788;117.2528;4.9084E-5;-5.0E-8;0;Orbcomm
14.32834398;0.0003034;44.9946;152.1799;328.6389;76.7478;4.8383E-5;-7.0E-8;0;Orbcomm
14.32834563;0.0003013;44.9946;150.4422;330.3435;183.193;5.0554E-5;-1.0E-8;0;Orbcomm
14.32834913;0.0002961;44.9948;146.1756;334.3883;184.0769;5.3859E-5;8.0E-8;0;Orbcomm
14.32835387;0.0002896;44.9949;141.2692;339.1244;166.9113;6.1292E-5;2.8E-7;0;Orbcomm
14.32835771;0.0002834;44.9949;136.6825;343.7473;158.6844;6.5459E-5;4.0E-7;0;Orbcomm
14.32836002;0.0002785;44.995;133.4826;347.0913;68.9078;6.5305E-5;3.9E-7;0;Orbcomm
14.32836262;0.0002739;44.9951;129.9042;350.9692;34.2624;6.5342E-5;3.9E-7;0;Orbcomm
14.32836419;0.0002696;44.9951;127.5092;353.7513;141.2869;6.3029E-5;3.3E-7;0;Orbcomm
14.3283695;0.0002587;44.9953;120.3888;1.6638;31.8385;5.8148E-5;1.9E-7;0;Orbcomm
14.3283735;0.0002514;44.9954;115.801;7.0338;24.0326;5.8193E-5;2.0E-7;0;Orbcomm
14.32837497;0.0002482;44.9955;113.7085;9.7164;159.071;5.7436E-5;1.8E-7;0;Orbcomm
14.32837697;0.0002443;44.9957;111.2132;12.586;16.1005;5.8222E-5;2.0E-7;0;Orbcomm
14.32838023;0.0002374;44.9959;106.6256;18.3411;7.7742;6.0014E-5;2.5E-7;0;Orbcomm
14.32838061;0.0002366;44.9959;106.2785;18.8434;28.4603;6.0406E-5;2.6E-7;0;Orbcomm
14.32838386;0.0002301;44.9961;101.692;24.9759;18.5501;6.4198E-5;3.6E-7;0;Orbcomm
14.3283848;0.0002282;44.9962;99.9514;27.4329;127.5575;6.4288E-5;3.6E-7;0;Orbcomm
14.32837702;0.0002392;44.9972;95.8258;37.1648;322.9298;2.2746E-5;-7.8E-7;0;Orbcomm
14.3283912;0.0002192;44.9964;92.4586;38.0715;64.5349;7.0125E-5;5.2E-7;0;Orbcomm
14.3283927;0.0002181;44.9965;90.7772;40.7097;108.3226;7.0769E-5;5.4E-7;0;Orbcomm
14.32839618;0.0002145;44.9965;87.5365;45.6935;61.8636;7.1773E-5;5.7E-7;0;Orbcomm
14.32840019;0.0002112;44.9967;83.6177;51.2796;39.4933;7.2198E-5;5.8E-7;0;Orbcomm
14.32840099;0.000211;44.9967;82.9492;52.5688;52.2823;7.1428E-5;5.6E-7;0;Orbcomm
14.32840633;0.0002076;44.9968;78.4095;59.5268;350.2822;7.303E-5;6.0E-7;0;Orbcomm
14.32840694;0.0002069;44.9968;78.0859;59.991;345.1518;7.3808E-5;6.3E-7;0;Orbcomm
14.32841205;0.0002049;44.9969;73.4962;67.3533;337.7613;7.495E-5;6.6E-7;0;Orbcomm
14.3284133;0.0002049;44.9969;72.426;68.9102;71.486;7.6822E-5;7.1E-7;0;Orbcomm
14.32841709;0.0002037;44.997;68.9077;74.6753;328.9708;7.9276E-5;7.8E-7;0;Orbcomm
14.32841847;0.0002042;44.9971;67.4926;76.8481;80.7559;8.1077E-5;8.3E-7;0;Orbcomm
14.32842533;0.0002044;44.9972;59.6581;89.4582;31.1632;8.4763E-5;9.3E-7;0;Orbcomm
14.32842602;0.0002055;44.9972;58.3178;91.6243;60.7723;8.4241E-5;9.1E-7;0;Orbcomm
14.32842834;0.0002071;44.9973;55.0751;96.9106;16.2959;8.2201E-5;8.6E-7;0;Orbcomm
14.32842905;0.0002089;44.9973;53.763;98.9069;15.1804;8.1029E-5;8.2E-7;0;Orbcomm
14.3284325;0.0002127;44.9973;49.1427;106.1964;41.5016;7.711E-5;7.2E-7;0;Orbcomm
14.32843503;0.0002157;44.9973;45.9033;111.3669;353.4544;7.3198E-5;6.1E-7;0;Orbcomm
14.32843653;0.0002177;44.9973;44.2066;113.7229;54.3819;7.2173E-5;5.8E-7;0;Orbcomm
14.32843964;0.0002219;44.9974;40.6919;119.3434;308.2742;6.8873E-5;4.9E-7;0;Orbcomm
14.32844296;0.0002263;44.9973;36.4498;125.3354;280.4193;6.4734E-5;3.8E-7;0;Orbcomm
14.32844333;0.0002276;44.9974;35.7619;126.4644;314.6884;6.4114E-5;3.6E-7;0;Orbcomm
14.32844674;0.0002336;44.9973;31.8175;132.222;320.1543;6.418E-5;3.6E-7;0;Orbcomm
14.32844775;0.0002357;44.9973;30.7835;133.4901;14.3999;6.5918E-5;4.1E-7;0;Orbcomm
14.32845154;0.000244;44.9973;25.8581;140.4892;15.8806;6.8522E-5;4.8E-7;0;Orbcomm
14.32845426;0.0002527;44.9973;21.6159;146.3466;348.2796;6.9772E-5;5.2E-7;0;Orbcomm
14.32845484;0.0002599;44.9972;17.0278;152.117;340.5401;6.3881E-5;3.5E-7;0;Orbcomm
14.32845606;0.0002668;44.9973;12.4379;157.8012;334.7818;5.8208E-5;2.0E-7;0;Orbcomm
14.32845661;0.0002694;44.9973;11.7796;158.5973;336.889;5.8102E-5;1.9E-7;0;Orbcomm
14.32845877;0.0002801;44.9973;7.508;163.703;342.4221;5.3404E-5;6.0E-8;0;Orbcomm
14.32846197;0.0002908;44.9973;2.9203;168.9957;334.8218;5.0434E-5;-2.0E-8;0;Orbcomm
14.32846564;0.0003006;44.9974;358.3325;174.166;327.3684;5.0452E-5;-2.0E-8;0;Orbcomm
14.32846575;0.0003011;44.9973;358.0156;174.5151;315.0919;4.9956E-5;-3.0E-8;0;Orbcomm
14.32846866;0.0003102;44.9974;353.7447;179.2533;320.0646;5.0105E-5;-3.0E-8;0;Orbcomm
14.32846938;0.0003122;44.9974;353.0756;180.0243;334.0411;5.0929E-5;0;0;Orbcomm
14.32847199;0.0003218;44.9973;349.1438;184.2914;327.2216;5.3652E-5;7.0E-8;0;Orbcomm
