MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
12.53638277;0.0012433;101.7424;119.2914;24.1898;89.6997;-2.9606E-6;-4.5E-7;0;Amateur
12.53638294;0.0012425;101.7425;120.3984;22.0781;97.8171;-1.3275E-5;-4.7E-7;0;Amateur
12.53638283;0.001242;101.7426;120.6998;21.5075;32.3794;-2.4516E-5;-4.9E-7;0;Amateur
12.53638314;0.0012407;101.7426;121.7282;19.5498;42.1375;-1.5029E-5;-4.7E-7;0;Amateur
12.53638343;0.0012394;101.7427;122.6741;17.7432;35.8034;1.3091E-5;-4.3E-7;0;Amateur
12.53638341;0.001239;101.7428;123.241;16.6556;101.0598;1.9362E-5;-4.2E-7;0;Amateur
12.53638341;0.001238;101.7428;123.7012;15.7629;39.8922;2.394E-5;-4.1E-7;0;Amateur
12.53638359;0.001237;101.7428;124.64;13.9616;0.9004;5.6379E-5;-3.6E-7;0;Amateur
12.53638373;0.0012355;101.7429;125.6756;11.9915;43.5558;8.319E-5;-3.2E-7;0;Amateur
12.53638401;0.0012344;101.7429;126.1709;11.0797;142.0296;9.73E-5;-2.9E-7;0;Amateur
12.536384;0.0012335;101.7429;126.6227;10.2076;42.5043;0.00011218;-2.7E-7;0;Amateur
12.53638424;0.0012327;101.7429;127.268;8.9815;104.8442;0.00013507;-2.3E-7;0;Amateur
12.53638424;0.0012319;101.743;127.6502;8.2415;47.6058;0.00013056;-2.4E-7;0;Amateur
12.53638453;0.0012307;101.743;128.2944;7.0172;105.0866;0.00013686;-2.3E-7;0;Amateur
12.53638451;0.0012298;101.743;128.6796;6.2905;61.7238;0.00012558;-2.5E-7;0;Amateur
12.53638438;0.0012292;101.7431;129.2421;5.2072;106.8381;0.00010681;-2.8E-7;0;Amateur
12.53638445;0.001228;101.7431;130.2694;3.2113;111.5;7.375E-5;-3.3E-7;0;Amateur
12.53638453;0.0012274;101.7431;130.5746;2.6144;62.7597;7.1335E-5;-3.4E-7;0;Amateur
12.53638369;0.0012267;101.7443;131.5991;0.5674;54.312;6.5953E-7;-4.5E-7;0;Amateur
12.53638374;0.0012252;101.7444;132.6278;358.5842;65.3081;8.8337E-9;-4.5E-7;0;Amateur
12.53638374;0.0012252;101.7444;132.6278;358.5842;65.3081;8.8337E-9;-4.5E-7;0;Amateur
12.53638466;0.0012237;101.7434;133.5734;356.802;57.215;-2.0273E-5;-4.8E-7;0;Amateur
12.53638476;0.0012237;101.7434;133.648;356.6494;37.5628;-1.5056E-5;-4.7E-7;0;Amateur
12.53638479;0.0012227;101.7434;134.602;354.794;67.8368;-3.1708E-5;-5.0E-7;0;Amateur
12.53638473;0.0012225;101.7435;134.84;354.3318;72.7969;-3.5374E-5;-5.1E-7;0;Amateur
12.53638473;0.0012211;101.7435;135.5479;352.9756;61.1068;-4.0828E-5;-5.1E-7;0;Amateur
12.5363846;0.0012198;101.7435;135.8675;352.3542;78.3499;-4.5154E-5;-5.2E-7;0;Amateur
12.53638464;0.0012186;101.7435;136.5765;350.9763;71.238;-4.3151E-5;-5.2E-7;0;Amateur
12.53638471;0.0012178;101.7436;137.0707;350.0254;164.8194;-3.7564E-5;-5.1E-7;0;Amateur
12.53638464;0.0012171;101.7436;137.5224;349.1431;64.391;-2.0786E-5;-4.8E-7;0;Amateur
12.53638512;0.0012163;101.7437;138.1673;347.8948;124.9054;2.8847E-5;-4.0E-7;0;Amateur
12.53638514;0.0012161;101.7437;138.5497;347.1324;68.5063;3.6984E-5;-3.9E-7;0;Amateur
12.53638535;0.001215;101.7437;139.1949;345.8765;130.8582;6.3131E-5;-3.5E-7;0;Amateur
12.53638541;0.0012143;101.7437;139.497;345.285;68.1985;7.6859E-5;-3.3E-7;0;Amateur
12.53638564;0.0012119;101.7438;140.5242;343.3116;72.431;9.8217E-5;-2.9E-7;0;Amateur
12.53638594;0.0012103;101.7438;141.4714;341.4622;71.4568;0.00012162;-2.6E-7;0;Amateur
12.53638606;0.0012102;101.7438;141.5453;341.3171;48.5235;0.00012905;-2.4E-7;0;Amateur
12.5363863;0.001209;101.7439;142.4928;339.466;49.0339;0.00013713;-2.3E-7;0;Amateur
12.5363864;0.0012086;101.7439;142.7372;338.9888;83.2981;0.00013646;-2.3E-7;0;Amateur
12.53638657;0.0012078;101.7439;143.1444;338.1927;140.4218;0.0001357;-2.3E-7;0;Amateur
12.5363865;0.0012071;101.744;143.7655;336.9846;92.272;0.00012555;-2.5E-7;0;Amateur
12.53638662;0.0012066;101.744;144.4073;335.7131;138.6033;0.00011702;-2.6E-7;0;Amateur
12.53638684;0.0012048;101.744;145.0383;334.477;136.2732;9.6862E-5;-3.0E-7;0;Amateur
12.53638687;0.0012042;101.744;145.4157;333.7297;56.9129;9.3254E-5;-3.0E-7;0;Amateur
12.53638675;0.0012032;101.7441;146.4419;331.7041;55.9348;5.2327E-5;-3.7E-7;0;Amateur
12.5363859;0.0012013;101.7453;147.4779;329.6339;99.4692;-3.3159E-6;-4.6E-7;0;Amateur
12.53638598;0.0012011;101.7453;147.7147;329.172;99.2299;3.0557E-6;-4.5E-7;0;Amateur
12.5363861;0.0012007;101.7453;148.4139;327.7599;46.8061;7.7307E-6;-4.4E-7;0;Amateur
12.53638664;0.0011996;101.7443;149.0674;326.5099;147.1619;-3.3711E-5;-5.0E-7;0;Amateur
12.53638668;0.0011995;101.7443;149.4425;325.7602;57.0657;-3.6942E-5;-5.1E-7;0;Amateur
12.53638665;0.0011978;101.7444;150.3972;323.8781;90.0932;-4.0502E-5;-5.1E-7;0;Amateur
12.53638663;0.0011966;101.7444;151.347;321.9901;100.653;-4.0283E-5;-5.1E-7;0;Amateur
12.53638666;0.0011964;101.7445;151.6638;321.3635;105.3632;-3.739E-5;-5.1E-7;0;Amateur
12.53638679;0.0011952;101.7445;152.372;319.9577;93.7543;-1.8061E-5;-4.8E-7;0;Amateur
12.53638678;0.0011947;101.7445;152.6917;319.3227;111.2896;-6.8554E-6;-4.6E-7;0;Amateur
12.53638697;0.0011939;101.7445;153.4011;317.9106;106.0764;1.8523E-5;-4.2E-7;0;Amateur
