MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
12.62265602;0.0001549;51.9772;54.7345;357.3769;81.8042;-3.1641E-5;-1.09E-6;0;Globalstar
12.62265612;0.0001554;51.9772;53.9538;358.3492;166.1517;-2.5995E-5;-1.08E-6;0;Globalstar
12.62265614;0.0001557;51.9773;51.8421;0.6448;75.5301;-2.9887E-5;-1.09E-6;0;Globalstar
12.62265621;0.0001571;51.9773;50.582;1.8317;155.3388;-2.7687E-5;-1.09E-6;0;Globalstar
12.62265629;0.0001574;51.9774;48.7046;3.9113;75.3227;-2.1866E-5;-1.08E-6;0;Globalstar
12.62265602;0.0001575;51.9774;45.8125;7.0693;68.7737;-2.6127E-5;-1.08E-6;0;Globalstar
12.6226559;0.0001594;51.9775;44.5519;7.8557;149.6257;-2.0576E-5;-1.07E-6;0;Globalstar
12.6226558;0.0001599;51.9775;42.9487;9.3852;21.0677;-1.9306E-5;-1.07E-6;0;Globalstar
12.62265568;0.0001597;51.9775;41.8967;10.9891;149.5053;-7.2758E-6;-1.05E-6;0;Globalstar
12.62265499;0.0001605;51.9774;39.7501;12.649;111.8136;-1.2615E-5;-1.06E-6;0;Globalstar
12.62265465;0.0001623;51.9775;38.7523;12.8072;161.1033;-9.4749E-6;-1.05E-6;0;Globalstar
12.6226545;0.000163;51.9776;36.9198;14.8527;14.1524;-2.802E-6;-1.04E-6;0;Globalstar
12.62265364;0.0001636;51.9775;35.6438;16.0083;117.2996;4.5689E-6;-1.03E-6;0;Globalstar
12.62265319;0.000163;51.9775;33.5178;18.6663;47.9198;9.83E-6;-1.02E-6;0;Globalstar
12.6226526;0.0001636;51.9775;32.4908;18.9531;140.5116;1.0023E-5;-1.02E-6;0;Globalstar
12.62265226;0.0001642;51.9775;30.6147;20.9442;58.7044;9.077E-6;-1.02E-6;0;Globalstar
12.62265112;0.000167;51.9771;27.7225;24.1971;52.6836;2.8618E-5;-9.9E-7;0;Globalstar
12.62264895;0.0001671;51.9772;27.4879;24.5859;42.5335;-0.0001998;-1.4E-6;0;Globalstar
12.62264852;0.0001672;51.9775;24.6002;26.3858;30.2524;-0.00017235;-1.35E-6;0;Globalstar
12.62264777;0.0001687;51.9775;21.457;29.0583;39.167;-0.00018;-1.36E-6;0;Globalstar
12.62264782;0.0001692;51.9774;20.6821;29.8154;115.031;-0.00016413;-1.33E-6;0;Globalstar
12.62264799;0.0001702;51.9774;18.2975;31.6814;72.3402;-0.00011047;-1.24E-6;0;Globalstar
12.62264826;0.0001706;51.9774;17.5432;32.4604;117.4044;-8.6337E-5;-1.19E-6;0;Globalstar
12.62264865;0.0001715;51.9773;12.2695;37.0715;64.0793;-1.7699E-5;-1.07E-6;0;Globalstar
12.62264903;0.0001719;51.9773;9.1304;39.7506;66.677;1.0767E-5;-1.02E-6;0;Globalstar
12.622649;0.0001721;51.9772;8.6245;40.1265;101.4148;1.1666E-5;-1.02E-6;0;Globalstar
12.62264905;0.0001721;51.9772;6.2393;42.1358;59.2991;1.6403E-5;-1.01E-6;0;Globalstar
12.62264914;0.0001724;51.9771;3.1001;44.5873;62.2622;1.8508E-5;-1.0E-6;0;Globalstar
12.62264928;0.000173;51.977;0.2287;46.7252;25.7526;2.2811E-5;-1.0E-6;0;Globalstar
12.62264935;0.0001732;51.9769;357.0698;49.2261;57.8804;2.3926E-5;-9.9E-7;0;Globalstar
12.62264937;0.0001733;51.9769;356.5639;49.6762;92.4859;2.3925E-5;-9.9E-7;0;Globalstar
12.62264944;0.0001734;51.9769;354.1792;51.4765;49.7978;2.1605E-5;-1.0E-6;0;Globalstar
12.62264948;0.0001737;51.9769;353.4212;51.9318;100.7599;2.1497E-5;-1.0E-6;0;Globalstar
12.62264956;0.0001734;51.9769;351.0392;53.8352;53.983;2.1166E-5;-1.0E-6;0;Globalstar
12.62264962;0.0001734;51.9768;349.1683;55.2105;324.8916;1.9807E-5;-1.0E-6;0;Globalstar
12.62264967;0.0001732;51.9768;347.9127;56.2879;37.9225;1.718E-5;-1.01E-6;0;Globalstar
12.62264966;0.0001729;51.9768;346.284;57.419;307.5809;1.3664E-5;-1.01E-6;0;Globalstar
12.62264966;0.0001731;51.9768;343.1379;59.662;320.903;9.0042E-6;-1.02E-6;0;Globalstar
12.62264964;0.0001734;51.9768;342.1192;60.372;40.6149;6.7163E-6;-1.03E-6;0;Globalstar
12.62264972;0.0001733;51.9767;339.4815;62.1818;15.535;4.7657E-6;-1.03E-6;0;Globalstar
12.62264959;0.0001736;51.9767;336.0888;64.3434;36.9464;4.8329E-6;-1.03E-6;0;Globalstar
12.62264982;0.0001725;51.9767;332.9286;66.831;71.2404;6.2833E-6;-1.03E-6;0;Globalstar
12.62264987;0.0001726;51.9766;332.6771;66.9409;86.4478;9.6333E-6;-1.02E-6;0;Globalstar
12.62265018;0.0001702;51.9766;329.8213;69.716;25.9768;9.4557E-6;-1.02E-6;0;Globalstar
12.62265025;0.0001697;51.9766;329.3;70.1496;83.6399;1.0504E-5;-1.02E-6;0;Globalstar
12.6226504;0.0001682;51.9766;326.6721;72.4036;43.5523;1.0296E-5;-1.02E-6;0;Globalstar
12.6226505;0.0001674;51.9766;325.7515;73.1063;336.7547;9.6591E-6;-1.02E-6;0;Globalstar
12.62265052;0.0001678;51.9766;324.0077;74.3115;58.1396;1.1066E-5;-1.02E-6;0;Globalstar
12.62265081;0.0001664;51.9766;321.8923;75.7924;334.0196;1.6269E-5;-1.01E-6;0;Globalstar
12.62265081;0.0001661;51.9766;321.1664;76.3836;336.8799;1.0337E-5;-1.02E-6;0;Globalstar
12.62265099;0.0001654;51.9766;318.7628;77.9575;322.7143;8.0715E-6;-1.02E-6;0;Globalstar
12.62265109;0.0001647;51.9766;315.6022;79.9814;358.0429;2.8871E-6;-1.03E-6;0;Globalstar
12.62265122;0.0001642;51.9765;314.6329;80.6848;4.0198;7.1002E-6;-1.03E-6;0;Globalstar
12.62265126;0.0001636;51.9766;312.4692;82.0849;352.0648;4.9972E-6;-1.03E-6;0;Globalstar
12.62265132;0.0001628;51.9766;311.9682;82.5205;19.5247;4.6751E-6;-1.03E-6;0;Globalstar
12.6226515;0.0001623;51.9765;308.8424;84.5416;2.9082;4.0671E-6;-1.03E-6;0;Globalstar
12.62265142;0.0001622;51.9765;308.3163;84.7681;67.9011;-4.6679E-7;-1.04E-6;0;Globalstar
12.62265145;0.0001598;51.9764;305.4331;86.642;49.144;2.8314E-6;-1.03E-6;0;Globalstar
12.62265144;0.0001589;51.9764;304.5221;87.2394;328.1922;9.1189E-7;-1.04E-6;0;Globalstar
12.62265159;0.0001577;51.9763;302.5249;89.0598;67.1699;1.0072E-5;-1.02E-6;0;Globalstar
12.62265143;0.0001569;51.9763;300.4085;90.265;344.649;9.4953E-6;-1.02E-6;0;Globalstar
12.62265113;0.000155;51.9761;297.2551;92.3196;9.2607;1.5083E-5;-1.01E-6;0;Globalstar
12.62265111;0.0001539;51.9761;296.495;93.0465;62.9977;2.0119E-5;-1.0E-6;0;Globalstar
12.62265062;0.00015;51.976;293.348;94.5638;78.7033;2.4154E-5;-9.9E-7;0;Globalstar
12.62265032;0.0001469;51.976;290.7085;96.2228;56.5139;3.1314E-5;-9.8E-7;0;Globalstar
12.62265018;0.0001448;51.976;288.3482;97.657;337.9629;3.1008E-5;-9.8E-7;0;Globalstar
12.62265041;0.0001447;51.976;287.3424;98.5002;38.4397;4.111E-5;-9.6E-7;0;Globalstar
12.62265026;0.0001432;51.9759;285.2104;99.8442;339.121;3.3819E-5;-9.8E-7;0;Globalstar
12.62265026;0.0001423;51.9759;284.1976;100.7262;49.9226;3.3695E-5;-9.8E-7;0;Globalstar
12.62265035;0.0001408;51.9759;281.2913;102.6227;65.9409;3.6157E-5;-9.7E-7;0;Globalstar
12.6226503;0.0001379;51.9758;278.4044;104.4755;52.9628;3.1506E-5;-9.8E-7;0;Globalstar
12.62265039;0.0001365;51.9757;276.804;105.3765;280.7695;3.3439E-5;-9.8E-7;0;Globalstar
12.62265051;0.0001358;51.9756;275.2611;106.262;62.8017;3.5288E-5;-9.7E-7;0;Globalstar
12.62265057;0.0001331;51.9756;273.1503;107.8123;331.7293;3.2266E-5;-9.8E-7;0;Globalstar
12.62265069;0.0001327;51.9755;272.1378;108.3903;42.2763;3.58E-5;-9.7E-7;0;Globalstar
12.62265078;0.0001304;51.9754;270.024;110.0003;315.6658;3.7736E-5;-9.7E-7;0;Globalstar
12.62265079;0.0001294;51.9754;269.2307;110.3446;59.3373;3.692E-5;-9.7E-7;0;Globalstar
12.62265091;0.0001268;51.9753;266.8804;112.0371;325.53;4.3205E-5;-9.6E-7;0;Globalstar
12.62265096;0.0001262;51.9752;266.1083;112.4044;37.563;4.2177E-5;-9.6E-7;0;Globalstar
12.62265115;0.0001232;51.9751;263.2005;113.9991;55.7938;4.8251E-5;-9.5E-7;0;Globalstar
12.62265136;0.0001208;51.975;260.3391;115.7261;4.8235;5.6617E-5;-9.4E-7;0;Globalstar
12.62265151;0.0001193;51.9749;258.7133;116.6869;270.4155;6.2721E-5;-9.3E-7;0;Globalstar
12.62265164;0.0001181;51.9749;257.2101;117.4023;353.276;6.1295E-5;-9.3E-7;0;Globalstar
12.62265169;0.0001163;51.9747;254.8014;118.8599;346.8668;6.1125E-5;-9.3E-7;0;Globalstar
12.62265171;0.0001152;51.9747;254.0668;119.1636;2.9444;6.1311E-5;-9.3E-7;0;Globalstar
12.62265195;0.0001095;51.9744;248.0353;122.1429;2.0297;5.3045E-5;-9.4E-7;0;Globalstar
12.62265204;0.0001064;51.9743;245.1052;123.6283;53.7825;4.922E-5;-9.5E-7;0;Globalstar
12.62265207;0.0001047;51.9742;243.5106;124.5209;272.6932;4.3606E-5;-9.6E-7;0;Globalstar
12.6226521;0.000103;51.9741;241.9878;125.4147;24.6243;4.0835E-5;-9.6E-7;0;Globalstar
12.62265215;0.0001012;51.974;240.3706;126.2298;277.4349;3.7863E-5;-9.7E-7;0;Globalstar
12.62265213;9.99E-5;51.974;239.0992;126.7602;14.4623;3.2181E-5;-9.8E-7;0;Globalstar
12.62265217;9.74E-5;51.9738;236.4455;128.0464;13.7745;3.5643E-5;-9.7E-7;0;Globalstar
12.62265217;9.71E-5;51.9738;236.1907;128.109;34.0548;3.3933E-5;-9.8E-7;0;Globalstar
12.6226522;9.4E-5;51.9737;233.0684;129.2101;12.8524;3.3209E-5;-9.8E-7;0;Globalstar
12.62265223;9.08E-5;51.9736;229.9258;130.6007;21.571;3.219E-5;-9.8E-7;0;Globalstar
12.62265232;8.83E-5;51.9735;227.0378;131.7792;10.6153;3.4669E-5;-9.8E-7;0;Globalstar
