MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
12.38105296;0.0001362;52.002;225.8314;326.7911;134.7044;0.00060395;-1.8E-7;0;Globalstar
12.38105441;0.0001388;52.0019;223.2437;328.4799;138.4186;0.00058004;-2.1E-7;0;Globalstar
12.38105537;0.0001386;52.0018;222.7815;328.978;126.203;0.0006719;-9.0E-8;0;Globalstar
12.38105695;0.0001408;52.0017;219.9336;331.147;168.0879;0.00060072;-1.8E-7;0;Globalstar
12.38105926;0.0001436;52.0015;215.999;334.6814;74.0132;0.00056036;-2.4E-7;0;Globalstar
12.38105932;0.0001441;52.0014;215.0648;335.2902;64.9471;0.00051391;-3.0E-7;0;Globalstar
12.38105914;0.0001447;52.0013;214.0557;336.3298;170.2273;0.00045053;-3.8E-7;0;Globalstar
12.38105885;0.0001456;52.0012;211.9704;338.3553;123.5281;0.00031399;-5.6E-7;0;Globalstar
12.38105916;0.0001462;52.0011;211.236;339.0533;168.1326;0.00033983;-5.2E-7;0;Globalstar
12.38105916;0.0001472;52.001;208.931;340.8599;98.2301;0.00026718;-6.2E-7;0;Globalstar
12.38105886;0.0001491;52.001;208.2009;341.2638;136.7839;0.00024317;-6.5E-7;0;Globalstar
12.38105883;0.0001518;52.0009;205.3856;343.6073;128.4651;0.00023556;-6.6E-7;0;Globalstar
12.38105903;0.0001539;52.0008;202.5408;345.9171;165.3284;0.0002583;-6.3E-7;0;Globalstar
12.38105946;0.0001556;52.0007;200.9862;346.9629;26.3617;0.0002891;-5.9E-7;0;Globalstar
12.38105992;0.0001566;52.0007;199.5054;348.307;134.1936;0.00031946;-5.5E-7;0;Globalstar
12.38106045;0.000158;52.0007;197.6483;349.6736;98.3884;0.00032232;-5.5E-7;0;Globalstar
12.38106081;0.0001591;52.0007;196.4334;350.702;159.1046;0.00034254;-5.2E-7;0;Globalstar
12.38106109;0.0001602;52.0007;194.6016;352.0427;84.6619;0.00031157;-5.6E-7;0;Globalstar
12.3810612;0.0001607;52.0007;193.8744;352.6536;118.4254;0.00031387;-5.6E-7;0;Globalstar
12.38106147;0.0001629;52.0008;190.784;355.0441;171.8047;0.00021257;-6.9E-7;0;Globalstar
12.38106165;0.0001639;52.0008;189.4734;355.9108;19.1607;0.00017318;-7.4E-7;0;Globalstar
12.38106174;0.0001644;52.0008;188.2477;356.8543;96.5636;0.00012549;-8.0E-7;0;Globalstar
12.38106192;0.0001661;52.0008;185.9079;358.5449;80.1506;4.1444E-5;-9.1E-7;0;Globalstar
12.38106197;0.0001665;52.0008;185.4311;358.9085;90.5481;4.3048E-5;-9.1E-7;0;Globalstar
12.38106225;0.000169;52.0008;182.1082;1.2976;139.8723;-1.5538E-6;-9.7E-7;0;Globalstar
