MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
15.52579217;0.0001066;51.6414;276.7101;198.7415;340.7526;2.5082E-5;1.102E-5;0;Human Spaceflight
15.52578796;0.0001222;51.6411;276.1513;196.1067;252.9393;2.2355E-5;9.31E-6;0;Human Spaceflight
15.52579245;0.0001044;51.6416;275.82;215.3143;249.1424;2.2355E-5;9.31E-6;0;Human Spaceflight
15.52579348;0.0001139;51.6411;274.6508;201.2204;134.8291;2.1059E-5;8.5E-6;0;Human Spaceflight
15.52581042;0.000113;51.6407;272.9667;202.7553;226.6909;2.2641E-5;9.49E-6;0;Human Spaceflight
15.52580921;0.0001153;51.6408;272.9322;202.7505;265.49;2.2287E-5;9.27E-6;0;Human Spaceflight
15.52584412;0.0001148;51.6396;271.6414;231.5878;252.0429;4.7956E-5;2.534E-5;0;Human Spaceflight
15.52585466;0.0001155;51.6399;271.3581;224.9548;218.1289;5.3454E-5;2.878E-5;0;Human Spaceflight
15.52583618;0.0001185;51.6397;271.0258;220.1205;237.6179;5.3454E-5;2.878E-5;0;Human Spaceflight
15.52583659;0.0001171;51.6412;269.5221;205.1845;137.6123;2.4628E-5;1.073E-5;0;Human Spaceflight
15.52584501;0.0001172;51.6412;268.1654;206.1991;221.6824;2.4628E-5;1.073E-5;0;Human Spaceflight
15.52584707;0.0001172;51.6412;267.8332;206.4486;234.8816;2.4628E-5;1.073E-5;0;Human Spaceflight
15.5258575;0.0001183;51.6407;266.9379;209.9671;158.5407;2.6582E-5;1.196E-5;0;Human Spaceflight
15.52586817;0.0001155;51.6409;266.2147;211.0802;250.8841;2.8131E-5;1.293E-5;0;Human Spaceflight
15.52588018;0.0001129;51.6409;265.0462;212.9162;122.5572;2.9438E-5;1.375E-5;0;Human Spaceflight
15.52593355;0.0001163;51.6408;263.9998;226.2705;211.1458;5.9315E-5;3.247E-5;0;Human Spaceflight
15.52592871;0.0001077;51.6414;263.6719;227.6683;222.9164;4.6342E-5;2.434E-5;0;Human Spaceflight
15.52589973;0.0001111;51.6409;263.0334;214.7214;223.537;3.0272E-5;1.427E-5;0;Human Spaceflight
15.52591747;0.0001078;51.6409;261.6957;222.1958;280.1489;3.3069E-5;1.602E-5;0;Human Spaceflight
15.52592416;0.0001089;51.6408;261.0804;223.4594;250.5298;3.3558E-5;1.633E-5;0;Human Spaceflight
15.52591883;0.0001047;51.6409;261.0529;221.3935;283.24;3.2153E-5;1.545E-5;0;Human Spaceflight
15.52590521;7.45E-5;51.6416;259.5314;223.5003;196.2377;3.2153E-5;1.545E-5;0;Human Spaceflight
15.52593541;6.13E-5;51.6411;258.871;242.432;197.9245;3.2153E-5;1.546E-5;0;Human Spaceflight
15.52592573;0.0001068;51.6413;257.8729;231.7821;251.6112;2.6373E-5;1.183E-5;0;Human Spaceflight
15.52593218;0.0001064;51.6411;257.1744;233.9618;315.129;2.7244E-5;1.238E-5;0;Human Spaceflight
15.52594152;0.0001017;51.6412;256.2493;236.0174;274.2734;2.8293E-5;1.303E-5;0;Human Spaceflight
